8.39	0.006990391147664032	0.3906707242893336
8.4	0.006979251763176148	0.3903484244228354
8.41	0.006968144265773231	0.39002673071922983
8.42	0.0069570685257092976	0.3897056413192213
8.43	0.006946024413921206	0.3893851543714391
8.44	0.006935011802024249	0.38906526803239416
8.45	0.006924030562307788	0.388745980466436
8.46	0.006913080567730914	0.38842728984571034
8.47	0.006902161691918138	0.3881091943501164
8.48	0.00689127380915513	0.3877916921672653
8.49	0.006880416794384471	0.3874747814924376
8.5	0.006869590523201451	0.38715846052854236
8.51	0.0068587948718498905	0.3868427274860756
8.52	0.006848029717218001	0.3865275805830794
8.53	0.006837294936834271	0.38621301804510116
8.54	0.006826590408863382	0.38589903810515314
8.55	0.006815916012102164	0.38558563900367226
8.56	0.006805271625975572	0.38527281898848026
8.57	0.006794657130532696	0.384960576314744
8.58	0.006784072406442805	0.3846489092449361
8.59	0.0067735173349914145	0.38433781604879563
8.6	0.006762991798076386	0.3840272950032896
8.61	0.006752495678204056	0.3837173443925739
8.62	0.006742028858485397	0.38340796250795506
8.63	0.006731591222632199	0.38309914764785247
8.64	0.006721182654953287	0.3827908981177599
8.65	0.006710803040350766	0.3824832122302083
8.66	0.0067004522643162884	0.3821760883047284
8.67	0.006690130212927356	0.3818695246678131
8.68	0.0066798367728436465	0.38156351965288116
8.69	0.006669571831303364	0.3812580716002402
8.7	0.006659335276119621	0.3809531788570504
8.71	0.00664912699567685	0.38064883977728803
8.72	0.006638946878927231	0.38034505272170976
8.73	0.006628794815387156	0.380041816057817
8.74	0.0066186706951337155	0.3797391281598201
8.75	0.006608574408801208	0.37943698740860304
8.76	0.006598505847577682	0.37913539219168885
8.77	0.006588464903201497	0.3788343409032043
8.78	0.006578451467957911	0.37853383194384543
8.79	0.006568465434675698	0.37823386372084333
8.8	0.006558506696723785	0.3779344346479297
8.81	0.006548575148007912	0.3776355431453031
8.82	0.0065386706829673276	0.37733718763959523
8.83	0.006528793196571489	0.3770393665638371
8.84	0.006518942584316808	0.37674207835742624
8.85	0.006509118742223408	0.3764453214660931
8.86	0.006499321566831903	0.3761490943418686
8.87	0.00648955095520021	0.375853395443051
8.88	0.006479806804900372	0.37555822323417387
8.89	0.006470089014015418	0.3752635761859735
8.9	0.006460397481136233	0.374969452775357
8.91	0.006450732105358458	0.37467585148537036
8.92	0.006441092786279411	0.3743827708051668
8.93	0.0064314794239950296	0.3740902092299755
8.94	0.006421891919096834	0.3737981652610699
8.95	0.0064123301726689156	0.37350663740573714
8.96	0.006402794086284945	0.37321562417724674
8.97	0.006393283562005202	0.37292512409482026
8.98	0.006383798502373626	0.3726351356836006
8.99	0.0063743388104148865	0.37234565747462184
9.	0.006364904389631482	0.372056688004779
9.01	0.006355495144000849	0.371768225816798
9.02	0.0063461109779724975	0.37148026945920654
9.03	0.006336751796465168	0.3711928174863036
9.04	0.006327417504864005	0.370905868458131
9.05	0.006318108009017755	0.3706194209404434
9.06	0.006308823215235978	0.3703334735046801
9.07	0.0062995630302862884	0.37004802472793535
9.08	0.006290327361391604	0.36976307319293045
9.09	0.006281116116227425	0.3694786174879849
9.1	0.006271929202919124	0.36919465620698805
9.11	0.006262766530039263	0.3689111879493712
9.12	0.006253628006604922	0.36862821132007967
9.13	0.006244513542075052	0.3683457249295447
9.14	0.006235423046347839	0.368063727393656
9.15	0.006226356429758103	0.3677822173337346
9.16	0.006217313603074691	0.36750119337650516
9.17	0.0062082944774979115	0.36722065415406907
9.18	0.006199298964656972	0.3669405983038775
9.19	0.006190326976607444	0.36666102446870447
9.2	0.006181378425828733	0.36638193129662056
9.21	0.006172453225221585	0.36610331744096625
9.22	0.006163551288105594	0.36582518156032556
9.23	0.0061546725282167316	0.3655475223185001
9.24	0.006145816859704899	0.36527033838448286
9.25	0.006136984197131492	0.3649936284324328
9.26	0.006128174455466981	0.3647173911416488
9.27	0.006119387550088507	0.3644416251965444
9.28	0.0061106233967775075	0.3641663292866221
9.29	0.006101881911717336	0.3638915021064488
9.3	0.0060931630114909215	0.36361714235563014
9.31	0.006084466613078426	0.363343248738786
9.32	0.006075792633854928	0.3630698199655254
9.33	0.00606714099158812	0.36279685475042234
9.34	0.006058511604436023	0.36252435181299103
9.35	0.006049904390944711	0.36225230987766166
9.36	0.006041319270046058	0.36198072767375644
9.37	0.0060327561610555	0.3617096039354653
9.38	0.006024214983669804	0.36143893740182215
9.39	0.0060156956579648655	0.3611687268166813
9.4	0.006007198104393509	0.3608989709286935
9.41	0.005998722243783312	0.360629668491283
9.42	0.005990267997334439	0.3603608182626239
9.43	0.0059818352866174915	0.36009241900561706
9.44	0.0059734240335713755	0.35982446948786706
9.45	0.005965034160501179	0.35955696848165947
9.46	0.005956665590076066	0.3592899147639379
9.47	0.005948318245327186	0.3590233071162815
9.48	0.0059399920496455965	0.3587571443248823
9.49	0.005931686926780201	0.3584914251805231
9.5	0.005923402800835693	0.3582261484785553
9.51	0.005915139596270534	0.3579613130188763
9.52	0.005906897237894918	0.35769691760590816
9.53	0.00589867565086877	0.35743296104857547
9.54	0.0058904747606997555	0.35716944216028357
9.55	0.00588229449324129	0.35690635975889723
9.56	0.005874134774690581	0.356643712666719
9.57	0.005865995531586668	0.35638149971046795
9.58	0.005857876690808481	0.3561197197212585
9.59	0.005849778179572919	0.35585837153457933
9.6	0.005841699925432926	0.3555974539902723
9.61	0.005833641856275597	0.355336965932512
9.62	0.005825603900320281	0.35507690620978455
9.63	0.00581758598611671	0.35481727367486743
9.64	0.0058095880425431306	0.35455806718480865
9.65	0.005801609998804456	0.3542992856009068
9.66	0.005793651784430423	0.3540409277886905
9.67	0.005785713329273766	0.35378299261789836
9.68	0.005777794563508402	0.3535254789624591
9.69	0.005769895417627629	0.35326838570047164
9.7	0.005762015822442332	0.3530117117141852
9.71	0.0057541557090792055	0.35275545588997975
9.72	0.005746315008978987	0.3524996171183465
9.73	0.0057384936538946996	0.35224419429386844
9.74	0.005730691575889908	0.35198918631520104
9.75	0.00572290870733699	0.3517345920850529
9.76	0.005715144980915407	0.35148041051016704
9.77	0.005707400329610005	0.3512266405013015
9.78	0.005699674686709306	0.35097328097321057
9.79	0.005691967985803828	0.3507203308446262
9.8	0.005684280160784406	0.35046778903823944
9.81	0.005676611145840526	0.3502156544806812
9.82	0.005668960875458672	0.3499639261025047
9.83	0.005661329284420685	0.3497126028381666
9.84	0.005653716307802123	0.3494616836260087
9.85	0.005646121880970648	0.34921116740824026
9.86	0.005638545939584408	0.3489610531309196
9.87	0.00563098841959044	0.3487113397439362
9.88	0.005623449257223079	0.348462026200993
9.89	0.0056159283890023755	0.34821311145958866
9.9	0.005608425751732529	0.34796459448099987
9.91	0.005600941282500327	0.34771647423026386
9.92	0.005593474918673595	0.3474687496761609
9.93	0.005586026597899659	0.3472214197911972
9.94	0.0055785962581038125	0.3469744835515874
9.95	0.0055711838374878035	0.3467279399372376
9.96	0.005563789274528318	0.34648178793172835
9.97	0.005556412507975484	0.3462360265222975
9.98	0.00554905347685138	0.3459906546998237
9.99	0.005541712120448556	0.34574567145880925
10.	0.0055343883783285615	0.34550107579736383
10.01	0.0055270821903204825	0.34525686671718764
10.02	0.005519793496519491	0.34501304322355514
10.03	0.005512522237285401	0.3447696043252984
10.04	0.00550526835324124	0.34452654903479124
10.05	0.005498031785271814	0.3442838763679326
10.06	0.005490812474522305	0.3440415853441307
10.07	0.005483610362396855	0.34379967498628683
10.08	0.005476425390557172	0.3435581443207797
10.09	0.005469257500921143	0.34331699237744934
10.1	0.0054621066356614545	0.34307621818958145
10.11	0.00545497273720422	0.34283582079389174
10.12	0.005447855748227619	0.3425957992305104
10.13	0.005440755611660545	0.3423561525429664
10.14	0.005433672270681258	0.34211687977817246
10.15	0.005426605668716053	0.3418779799864093
10.16	0.005419555749437926	0.3416394522213107
10.17	0.0054125224567652605	0.3414012955398483
10.18	0.005405505734860514	0.3411635090023165
10.19	0.005398505528128916	0.3409260916723174
10.2	0.005391521781217174	0.340689042616746
10.21	0.005384554439012187	0.34045236090577524
10.22	0.005377603446639764	0.3402160456128416
10.23	0.005370668749463364	0.33998009581462996
10.24	0.005363750293082821	0.3397445105910595
10.25	0.005356848023333099	0.3395092890252687
10.26	0.005349961886283044	0.3392744302036015
10.27	0.005343091828234141	0.3390399332155923
10.28	0.005336237795719291	0.33880579715395226
10.29	0.005329399735501583	0.338572021114555
10.3	0.005322577594573078	0.33833860419642203
10.31	0.005315771320153603	0.3381055455017094
10.32	0.005308980859689554	0.3378728441356933
10.33	0.0053022061608526995	0.3376404992067563
10.34	0.005295447171538993	0.3374085098263736
10.35	0.005288703839867402	0.3371768751090991
10.36	0.005281976114178731	0.33694559417255215
10.37	0.0052752639430344635	0.33671466613740336
10.38	0.005268567275215601	0.3364840901273618
10.39	0.005261886059721518	0.33625386526916096
10.4	0.00525522024576882	0.3360239906925457
10.41	0.005248569782790205	0.3357944655302589
10.42	0.00524193462043334	0.3355652889180282
10.43	0.00523531470855974	0.335336459994553
10.44	0.005228709997243651	0.3351079779014911
10.45	0.005222120436770947	0.334879841783446
10.46	0.005215545977638026	0.33465205078795357
10.47	0.005208986570550722	0.33442460406546975
10.48	0.005202442166423211	0.33419750076935717
10.49	0.00519591271637694	0.33397074005587285
10.5	0.005189398171739545	0.33374432108415525
10.51	0.00518289848404379	0.33351824301621175
10.52	0.005176413605026507	0.33329250501690627
10.53	0.005169943486627535	0.3330671062539467
10.54	0.005163488080988684	0.33284204589787225
10.55	0.005157047340452685	0.3326173231220417
10.56	0.00515062121756216	0.3323929371026205
10.57	0.005144209665058592	0.3321688870185691
10.58	0.005137812635881304	0.33194517205163043
10.59	0.005131430083166442	0.331721791386318
10.6	0.005125061960245968	0.33149874420990394
10.61	0.005118708220646653	0.3312760297124068
10.62	0.005112368818089084	0.3310536470865802
10.63	0.005106043706486669	0.33083159552790026
10.64	0.005099732839944651	0.3306098742345545
10.65	0.005093436172759135	0.33038848240742985
10.66	0.005087153659416107	0.33016741925010107
10.67	0.005080885254590471	0.329946683968819
10.68	0.005074630913145086	0.32972627577249947
10.69	0.0050683905901298095	0.32950619387271146
10.7	0.005062164240780549	0.32928643748366576
10.71	0.005055951820518317	0.32906700582220394
10.72	0.0050497532849482895	0.32884789810778664
10.73	0.005043568589858878	0.3286291135624827
10.74	0.0050373976912207975	0.3284106514109578
10.75	0.005031240545186146	0.32819251088046353
10.76	0.005025097108087492	0.32797469120082623
10.77	0.005018967336436954	0.32775719160443595
10.78	0.0050128511869253056	0.3275400113262357
10.79	0.005006748616421068	0.32732314960371056
10.8	0.005000659581969619	0.3271066056768766
10.81	0.0049945840407923025	0.3268903787882706
10.82	0.004988521950285545	0.3266744681829389
10.83	0.004982473268019974	0.32645887310842686
10.84	0.0049764379517395485	0.32624359281476856
10.85	0.004970415959360688	0.3260286265544759
10.86	0.004964407248971409	0.32581397358252834
10.87	0.00495841177883047	0.32559963315636237
10.88	0.004952429507366513	0.32538560453586113
10.89	0.00494646039317722	0.3251718869833442
10.9	0.004940504395028468	0.32495847976355724
10.91	0.0049345614718534925	0.3247453821436617
10.92	0.0049286315827520525	0.32453259339322493
10.93	0.004922714686989601	0.3243201127842098
10.94	0.0049168107439964675	0.32410793959096473
10.95	0.0049109197133670335	0.3238960730902137
10.96	0.004905041554858922	0.32368451256104624
10.97	0.004899176228392185	0.3234732572849077
10.98	0.004893323694048506	0.3232623065455892
10.99	0.004887483912070395	0.32305165962921784
11.	0.004881656842860394	0.3228413158242471
11.01	0.00487584244698029	0.3226312744214469
11.02	0.004870040685150327	0.3224215347138943
11.03	0.004864251518248426	0.3222120959969634
11.04	0.004858474907309408	0.32200295756831626
11.05	0.004852710813524223	0.32179411872789315
11.06	0.004846959198239184	0.3215855787779031
11.07	0.0048412200229552005	0.3213773370228145
11.08	0.004835493249327021	0.3211693927693458
11.09	0.004829778839162483	0.32096174532645616
11.1	0.0048240767544217595	0.32075439400533606
11.11	0.004818386957216613	0.32054733811939823
11.12	0.0048127094098096585	0.3203405769842685
11.13	0.0048070440746136225	0.32013410991777647
11.14	0.004801390914190615	0.31992793623994664
11.15	0.004795749891251395	0.3197220552729892
11.16	0.004790120968654655	0.31951646634129116
11.17	0.004784504109406292	0.31931116877140736
11.18	0.0047788992766587	0.3191061618920515
11.19	0.004773306433710052	0.3189014450340873
11.2	0.004767725544003598	0.3186970175305199
11.21	0.0047621565711269565	0.3184928787164867
11.22	0.00475659947881142	0.31828902792924896
11.23	0.0047510542309312535	0.31808546450818304
11.24	0.004745520791503011	0.3178821877947715
11.25	0.004739999124684842	0.31767919713259496
11.26	0.004734489194775811	0.3174764918673232
11.27	0.0047289909662152135	0.3172740713467067
11.28	0.004723504403581909	0.31707193492056834
11.29	0.0047180294715936395	0.3168700819407947
11.3	0.004712566135106368	0.3166685117613279
11.31	0.004707114359113614	0.31646722373815717
11.32	0.004701674108745785	0.3162662172293106
11.33	0.004696245349269534	0.3160654915948467
11.34	0.004690828046087093	0.3158650461968465
11.35	0.004685422164735631	0.315664880399405
11.36	0.004680027670886609	0.3154649935686233
11.37	0.004674644530345133	0.3152653850726003
11.38	0.0046692727090493205	0.315066054281425
11.39	0.004663912173069663	0.3148670005671678
11.4	0.004658562888608398	0.31466822330387334
11.41	0.004653224821998876	0.3144697218675519
11.42	0.004647897939704944	0.31427149563617185
11.43	0.004642582208320319	0.3140735439896517
11.44	0.004637277594567973	0.31387586630985226
11.45	0.0046319840652995214	0.31367846198056876
11.46	0.004626701587494609	0.31348133038752324
11.47	0.004621430128260307	0.3132844709183568
11.48	0.004616169654830508	0.31308788296262197
11.49	0.004610920134565328	0.31289156591177486
11.5	0.004605681534950504	0.3126955191591678
11.51	0.004600453823596812	0.3124997421000418
11.52	0.004595236968239465	0.31230423413151864
11.53	0.004590030936737536	0.3121089946525939
11.54	0.0045848356970733676	0.3119140230641291
11.55	0.004579651217351996	0.3117193187688445
11.56	0.004574477465800577	0.3115248811713117
11.57	0.004569314410767804	0.3113307096779462
11.58	0.004564162020723344	0.31113680369700014
11.59	0.004559020264257271	0.31094316263855504
11.6	0.004553889110079498	0.31074978591451446
11.61	0.004548768527019218	0.310556672938597
11.62	0.0045436584840243465	0.31036382312632904
11.63	0.004538558950160966	0.31017123589503737
11.64	0.004533469894612777	0.3099789106638425
11.65	0.0045283912866805436	0.30978684685365115
11.66	0.004523323095781555	0.30959504388714976
11.67	0.004518265291449076	0.3094035011887969
11.68	0.004513217843331815	0.30921221818481676
11.69	0.004508180721193379	0.3090211943031919
11.7	0.004503153894911748	0.3088304289736566
11.71	0.004498137334478737	0.3086399216276898
11.72	0.004493131009999476	0.3084496716985084
11.73	0.004488134891691878	0.3082596786210604
11.74	0.004483148949886118	0.30806994183201813
11.75	0.0044781731550241205	0.30788046076977155
11.76	0.0044732074776590355	0.30769123487442135
11.77	0.004468251888454728	0.3075022635877727
11.78	0.004463306358185266	0.3073135463533282
11.79	0.004458370857734419	0.3071250826162814
11.8	0.0044534453580951415	0.3069368718235103
11.81	0.00444852983036908	0.30674891342357075
11.82	0.004443624245766069	0.3065612068666899
11.83	0.004438728575603637	0.30637375160475977
11.84	0.0044338427913065085	0.3061865470913307
11.85	0.004428966864406117	0.3059995927816051
11.86	0.004424100766540112	0.3058128881324309
11.87	0.004419244469451874	0.3056264326022952
11.88	0.004414397944990033	0.30544022565131806
11.89	0.004409561165107986	0.30525426674124606
11.9	0.004404734101863416	0.305068555335446
11.91	0.004399916727417823	0.3048830908988989
11.92	0.004395109014036044	0.3046978728981935
11.93	0.004390310934085787	0.3045129008015202
11.94	0.004385522460037158	0.30432817407866486
11.95	0.004380743564462201	0.30414369220100285
11.96	0.004375974220034433	0.3039594546414926
11.97	0.004371214399528379	0.3037754608746699
11.98	0.004366464075819122	0.3035917103766416
